Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2012-01-17,PNC,62.17,62.87,60.88,61.24,5805566,43.46,43.95,42.56,42.81,5805566,62.17,62.87,60.88,61.24,5805566,-0.1728795245813074,-0.1728795245813074,-0.4899999999999949,-0.0079
2012-01-18,PNC,59.79,60.17,58.44,59.64,9043510,41.8,42.06,40.86,41.69,9043510,59.79,60.17,58.44,59.64,9043510,-0.1944894651539709,-0.1944894651539709,-1.6000000000000014,-0.0261
2012-01-19,PNC,59.36,59.81,59.16,59.4,5972658,41.5,41.81,41.36,41.53,5972658,59.36,59.81,59.16,59.4,5972658,-0.1977309562398704,-0.1977309562398704,-0.240000000000002,-0.004
2012-01-20,PNC,59.35,59.84,58.91,59.63,4820581,41.49,41.83,41.18,41.69,4820581,59.35,59.84,58.91,59.63,4820581,-0.19462452728255,-0.19462452728255,0.2300000000000039,0.0039
2012-01-23,PNC,59.76,60.78,59.49,59.73,3083949,41.78,42.49,41.59,41.76,3083949,59.76,60.78,59.49,59.73,3083949,-0.1932739059967586,-0.1932739059967586,0.0999999999999943,0.0017
2012-01-24,PNC,59.26,59.74,58.95,59.52,3422984,41.43,41.76,41.21,41.61,3422984,59.26,59.74,58.95,59.52,3422984,-0.1961102106969206,-0.1961102106969206,-0.2099999999999937,-0.0035
2012-01-25,PNC,59.14,59.93,59.08,59.62,3324842,41.34,41.9,41.3,41.68,3324842,59.14,59.93,59.08,59.62,3324842,-0.1947595894111292,-0.1947595894111292,0.0999999999999943,0.0017
2012-01-26,PNC,60.0,60.72,58.51,58.9,3932518,41.95,42.45,40.9,41.18,3932518,60.0,60.72,58.51,58.9,3932518,-0.2044840626688277,-0.2044840626688277,-0.7199999999999989,-0.0121
2012-01-27,PNC,58.57,59.38,58.45,59.08,3083822,40.95,41.51,40.86,41.3,3083822,58.57,59.38,58.45,59.08,3083822,-0.2020529443544031,-0.2020529443544031,0.1799999999999997,0.0031
2012-01-30,PNC,58.25,59.21,57.79,59.02,2939423,40.72,41.39,40.4,41.26,2939423,58.25,59.21,57.79,59.02,2939423,-0.2028633171258779,-0.2028633171258779,-0.0599999999999951,-0.001
2012-01-31,PNC,59.47,59.92,58.79,58.92,3648633,41.58,41.89,41.1,41.19,3648633,59.47,59.92,58.79,58.92,3648633,-0.2042139384116694,-0.2042139384116694,-0.1000000000000014,-0.0017
2012-02-01,PNC,59.62,60.52,59.5,59.86,3043791,41.68,42.31,41.6,41.85,3043791,59.62,60.52,59.5,59.86,3043791,-0.1915180983252296,-0.1915180983252296,0.9399999999999976,0.016
2012-02-02,PNC,59.94,60.14,59.7,59.81,2780600,41.9,42.04,41.74,41.81,2780600,59.94,60.14,59.7,59.81,2780600,-0.1921934089681253,-0.1921934089681253,-0.0499999999999971,-0.0008
2012-02-03,PNC,60.5,62.3,60.5,62.2,3913632,42.3,43.55,42.3,43.48,3913632,60.5,62.3,60.5,62.2,3913632,-0.1599135602377094,-0.1599135602377094,2.390000000000001,0.04
