Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2007-03-27,AZO,129.03,129.15,128.2,128.68,377800
2007-03-28,AZO,128.44,128.44,127.01,127.53,567900
2007-03-29,AZO,127.55,128.32,126.92,127.68,714200
2007-03-30,AZO,127.7,128.47,126.85,128.14,524100
2007-04-02,AZO,128.14,129.3,128.03,128.98,821800
2007-04-03,AZO,129.45,130.6,129.25,129.34,825700
2007-04-04,AZO,129.35,129.87,128.5,129.38,993508
2007-04-05,AZO,129.37,130.1,129.01,129.63,227500
2007-04-09,AZO,129.64,130.38,129.5,130.18,322800
2007-04-10,AZO,130.19,131.61,130.19,130.42,543800
2007-04-11,AZO,130.42,131.69,129.99,130.42,594000
2007-04-12,AZO,130.43,131.19,128.53,130.82,533299
2007-04-13,AZO,130.82,130.83,129.55,130.61,378200
2007-04-16,AZO,131.0,132.81,131.0,132.54,514400
2007-04-17,AZO,132.55,132.92,131.05,131.93,396100
2007-04-18,AZO,131.68,132.27,130.59,131.65,445383
2007-04-19,AZO,131.3,132.4,130.93,132.01,349100
